,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,4,4,1,1,0,0,0,0,0,0,0
1,408252,4,4,1,1,0,0,0,0,0,0,0
2,518692,4,4,1,0,0,0,1,1,1,0,0
3,455976,4,3,0,0,0,0,0,0,1,1,0
4,435559,4,4,1,1,0,0,0,0,0,0,2
5,571431,3,3,2,2,0,0,0,1,0,0,1
6,608331,0,0,0,0,0,0,0,0,0,0,0
7,452095,1,1,0,0,0,0,0,0,0,0,0
8,622666,0,0,0,0,0,0,0,0,0,0,0
9,607054,4,4,1,1,0,0,0,0,0,0,1
10,645277,3,3,1,1,0,0,0,0,0,0,0
11,527054,1,1,0,0,0,0,0,0,0,0,1
12,572669,1,1,0,0,0,0,0,0,0,0,0
13,518693,0,0,0,0,0,0,0,0,0,0,0
14,592426,0,0,0,0,0,0,0,0,0,0,0
15,542454,1,1,0,0,0,0,0,0,0,0,0
