,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,3,3,2,1,0,0,1,1,1,0,1
1,456422,4,4,1,0,1,0,0,0,1,0,2
2,502671,4,3,0,0,0,0,0,0,0,1,0
3,571875,4,3,0,0,0,0,0,0,0,1,3
4,456078,3,3,0,0,0,0,0,1,0,0,1
5,592273,4,3,0,0,0,0,0,0,0,1,1
6,630111,4,4,2,0,2,0,0,0,0,0,2
7,605113,3,2,0,0,0,0,0,0,0,1,1
8,594838,1,1,0,0,0,0,0,0,0,0,0
9,605151,2,2,0,0,0,0,0,0,0,0,1
10,517414,0,0,0,0,0,0,0,0,0,0,0
11,502273,1,1,0,0,0,0,0,0,0,0,0
12,657205,0,0,0,0,0,0,0,0,0,0,0
13,611093,0,0,0,0,0,0,0,0,0,0,0
14,542609,0,0,0,0,0,0,0,0,0,0,0
15,430001,1,1,0,0,0,0,0,0,0,0,0
