,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434636,5,5,1,1,0,0,0,0,0,0,2
1,592620,5,4,0,0,0,0,0,0,0,1,3
2,622110,5,4,1,1,0,0,0,0,0,1,2
3,457763,5,5,1,0,1,0,0,0,0,0,1
4,543063,5,3,1,1,0,0,0,0,0,2,0
5,407781,5,5,1,1,0,0,0,0,2,0,0
6,605509,5,5,2,2,0,0,0,0,1,0,1
7,623143,5,4,2,1,1,0,0,2,0,1,0
8,408241,2,2,0,0,0,0,0,0,0,0,1
9,592612,0,0,0,0,0,0,0,0,0,0,0
10,433586,0,0,0,0,0,0,0,0,0,0,0
11,425657,0,0,0,0,0,0,0,0,0,0,0
12,435623,0,0,0,0,0,0,0,0,0,0,0
13,489265,0,0,0,0,0,0,0,0,0,0,0
14,519326,0,0,0,0,0,0,0,0,0,0,0
15,457477,0,0,0,0,0,0,0,1,0,0,0
