,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,1,1,0,0,0,0,0,0,1
1,518934,5,3,1,0,0,1,0,0,2,2,1
2,571448,5,4,2,1,0,0,1,2,2,1,1
3,621311,5,5,2,2,0,0,0,1,1,0,1
4,467827,4,3,1,1,0,0,0,0,2,1,1
5,506924,4,4,2,1,0,0,1,4,1,0,1
6,571539,0,0,0,0,0,0,0,0,0,0,0
7,608032,0,0,0,0,0,0,0,0,0,0,0
8,493603,0,0,0,0,0,0,0,0,0,0,0
9,460026,4,4,0,0,0,0,0,0,0,0,1
10,542436,4,4,3,2,0,1,0,0,0,0,0
11,656546,2,2,0,0,0,0,0,0,0,0,1
12,543475,0,0,0,0,0,0,0,0,0,0,0
13,430605,1,1,0,0,0,0,0,0,0,0,0
14,459429,0,0,0,0,0,0,0,0,0,0,0
15,448602,1,1,0,0,0,0,0,0,0,0,1
