,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,4,4,1,1,0,0,0,0,0,0,1
1,605486,4,4,1,1,0,0,0,0,0,0,3
2,461314,3,3,0,0,0,0,0,0,0,0,1
3,571976,3,3,0,0,0,0,0,0,0,0,1
4,519083,3,3,0,0,0,0,0,0,0,0,2
5,500208,3,3,0,0,0,0,0,0,0,0,1
6,493351,3,3,0,0,0,0,0,0,0,0,0
7,425834,2,2,0,0,0,0,0,0,0,0,1
8,608671,1,1,0,0,0,0,0,0,0,0,0
9,448306,1,1,0,0,0,0,0,0,0,0,0
10,518466,1,1,0,0,0,0,0,0,0,0,0
11,534812,0,0,0,0,0,0,0,0,0,0,0
12,543506,0,0,0,0,0,0,0,0,0,0,0
13,407845,0,0,0,0,0,0,0,0,0,0,0
14,477165,1,1,0,0,0,0,0,0,0,0,1
