,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435062,5,3,1,1,0,0,0,0,1,2,1
1,608369,5,5,2,0,2,0,0,0,0,0,2
2,457759,5,5,0,0,0,0,0,1,0,0,2
3,408236,5,5,1,0,0,0,1,1,1,0,1
4,571771,3,1,0,0,0,0,0,0,1,2,0
5,592626,1,1,0,0,0,0,0,0,0,0,0
6,518586,1,1,1,1,0,0,0,0,0,0,0
7,434563,4,3,1,1,0,0,0,0,0,1,0
8,502210,5,5,1,1,0,0,0,0,0,0,3
9,400284,5,5,1,0,1,0,0,1,1,0,2
10,502032,2,2,1,1,0,0,0,0,0,0,0
11,520980,0,0,0,0,0,0,0,0,0,0,0
12,592808,1,1,0,0,0,0,0,0,0,0,0
13,430599,0,0,0,0,0,0,0,0,0,0,0
14,574847,1,1,0,0,0,0,0,0,0,0,1
15,445276,0,0,0,0,0,0,0,0,0,0,0
16,571893,0,0,0,0,0,0,0,0,0,0,0
