,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,4,4,1,1,0,0,0,0,1,0,1
1,605486,4,4,2,2,0,0,0,0,2,0,1
2,543333,4,4,3,2,1,0,0,1,2,0,0
3,517369,4,3,0,0,0,0,0,0,2,1,1
4,607257,4,3,1,1,0,0,0,2,1,1,1
5,614177,3,3,1,0,0,0,1,2,1,0,1
6,643256,0,0,0,0,0,0,0,0,0,0,0
7,543272,0,0,0,0,0,0,0,0,0,0,0
8,570799,1,1,1,1,0,0,0,2,0,0,0
9,628318,0,0,0,0,0,0,0,0,0,0,0
10,489446,0,0,0,0,0,0,0,0,0,0,0
11,520471,4,4,0,0,0,0,0,0,0,0,1
12,622534,4,4,1,1,0,0,0,0,0,0,0
13,475115,1,1,0,0,0,0,0,0,0,0,0
14,489334,0,0,0,0,0,0,0,0,0,0,0
15,519333,2,2,0,0,0,0,0,0,0,0,2
