,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,672701,6,6,0,0,0,0,0,0,0,0,2
1,542583,6,6,4,3,0,0,1,2,2,0,1
2,572816,5,5,1,0,1,0,0,0,1,0,3
3,571670,0,0,0,0,0,0,0,0,0,0,0
4,554340,0,0,0,0,0,0,0,0,0,0,0
5,595928,0,0,0,0,0,0,0,0,0,0,0
6,542932,1,1,0,0,0,0,0,0,0,0,0
7,643256,0,0,0,0,0,0,0,0,0,0,0
8,595751,6,6,1,0,0,0,1,2,2,0,2
9,665862,5,5,2,0,1,0,1,2,1,0,0
10,656371,4,4,1,0,1,0,0,1,0,0,1
11,621446,5,5,1,0,1,0,0,0,0,0,1
12,642423,5,3,1,1,0,0,0,0,1,2,0
13,669432,2,2,0,0,0,0,0,0,0,0,1
14,594807,1,1,0,0,0,0,0,0,0,0,1
15,542947,0,0,0,0,0,0,0,0,0,0,0
16,542914,0,0,0,0,0,0,0,0,0,0,0
17,669622,0,0,0,0,0,0,0,0,0,0,0
18,516782,2,1,0,0,0,0,0,0,0,1,0
