,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641796,2,2,1,1,0,0,0,0,0,0,1
1,621500,3,3,0,0,0,0,0,0,0,0,3
2,594777,4,3,1,0,0,0,1,1,1,1,1
3,642165,4,4,0,0,0,0,0,0,0,0,1
4,444482,4,4,1,1,0,0,0,0,0,0,0
5,656976,4,4,1,1,0,0,0,0,0,0,1
6,500871,4,3,1,0,0,0,1,1,1,1,1
7,605113,4,4,0,0,0,0,0,0,0,0,2
8,519390,4,4,0,0,0,0,0,0,0,0,1
9,596133,1,1,0,0,0,0,0,0,0,0,1
10,670370,1,1,0,0,0,0,0,0,0,0,1
11,592761,0,0,0,0,0,0,0,0,0,0,0
12,668942,1,0,0,0,0,0,0,0,0,1,0
13,461872,0,0,0,0,0,0,0,0,0,0,0
14,664199,0,0,0,0,0,0,0,0,0,0,0
15,452678,1,1,0,0,0,0,0,0,0,0,0
