,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,649966,4,4,0,0,0,0,0,0,0,0,1
1,642715,4,3,2,1,1,0,0,0,0,1,1
2,592885,4,3,0,0,0,0,0,0,0,1,0
3,541645,4,4,1,0,1,0,0,0,0,0,0
4,621438,3,3,0,0,0,0,0,0,0,0,1
5,642133,1,1,0,0,0,0,0,0,0,0,1
6,607054,4,4,2,2,0,0,0,0,0,0,1
7,669374,3,2,1,0,1,0,0,0,0,1,0
8,553882,1,1,0,0,0,0,0,0,0,0,1
9,444489,3,3,1,1,0,0,0,0,0,0,0
10,641778,1,1,0,0,0,0,0,0,0,0,1
11,667376,0,0,0,0,0,0,0,0,0,0,0
12,622569,1,1,0,0,0,0,0,0,0,0,0
13,519326,0,0,0,0,0,0,0,0,0,0,0
14,594311,0,0,0,0,0,0,0,0,0,0,0
