,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,5,3,0,0,0,0,0,0,0,2,0
1,657557,6,6,1,1,0,0,0,0,1,0,3
2,572761,6,4,2,1,0,0,1,2,2,2,0
3,542303,5,5,1,1,0,0,0,0,0,0,1
4,425877,5,5,0,0,0,0,0,0,0,0,2
5,664056,5,4,0,0,0,0,0,0,0,1,1
6,622168,5,3,0,0,0,0,0,1,1,2,1
7,543939,3,3,1,1,0,0,0,0,0,0,0
8,663855,0,0,0,0,0,0,0,0,0,0,0
9,502032,0,0,0,0,0,0,0,0,0,0,0
10,502054,1,0,0,0,0,0,0,0,1,1,0
11,621199,0,0,0,0,0,0,0,0,0,0,0
12,500874,1,1,1,1,0,0,0,0,0,0,0
13,596133,0,0,0,0,0,0,0,0,0,0,0
14,608678,0,0,0,0,0,0,0,0,0,0,0
15,593372,1,1,1,1,0,0,0,0,0,0,0
16,594824,2,2,2,2,0,0,0,1,0,0,0
