,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,666185,5,4,1,1,0,0,0,0,1,1,1
1,502671,4,3,0,0,0,0,0,0,1,1,0
2,571448,4,3,1,0,0,0,1,1,1,1,1
3,641933,4,4,0,0,0,0,0,0,0,0,3
4,425877,4,3,1,1,0,0,0,2,0,1,0
5,664056,4,4,0,0,0,0,0,0,0,0,1
6,657557,4,3,2,1,1,0,0,0,2,1,0
7,669242,4,4,2,2,0,0,0,0,0,0,0
8,547942,1,1,0,0,0,0,0,0,0,0,1
9,572761,1,1,1,0,1,0,0,1,0,0,0
10,472610,0,0,0,0,0,0,0,0,0,0,0
11,663457,1,1,1,1,0,0,0,1,0,0,0
12,664854,0,0,0,0,0,0,0,0,0,0,0
13,650893,0,0,0,0,0,0,0,0,0,0,0
14,602922,1,1,1,1,0,0,0,0,0,0,0
15,606149,0,0,0,0,0,0,0,0,0,0,0
