,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519299,5,5,1,1,0,0,0,0,0,0,0
1,435522,4,4,2,2,0,0,0,1,1,0,2
2,460075,4,3,2,1,0,0,1,1,1,1,0
3,543768,4,4,2,1,1,0,0,1,0,0,2
4,519346,3,3,1,1,0,0,0,0,0,0,0
5,623352,0,0,0,0,0,0,0,0,0,0,0
6,542583,1,1,0,0,0,0,0,0,0,0,1
7,461872,0,0,0,0,0,0,0,0,0,0,0
8,608349,0,0,0,0,0,0,0,0,0,0,0
9,541650,4,4,0,0,0,0,0,0,0,0,1
10,519390,3,3,0,0,0,0,0,0,0,0,0
11,444489,1,1,0,0,0,0,0,0,0,0,0
12,621433,4,3,1,0,1,0,0,0,0,1,1
13,608718,1,1,0,0,0,0,0,0,0,0,0
14,542340,1,1,1,0,1,0,0,0,1,0,0
15,502026,0,0,0,0,0,0,0,0,0,0,0
16,606115,2,2,0,0,0,0,0,0,0,0,1
