,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,6,6,0,0,0,0,0,0,1,0,2
1,608369,6,6,1,1,0,0,0,1,1,0,1
2,457759,5,5,2,2,0,0,0,0,1,0,0
3,434158,6,5,2,1,0,0,1,4,1,1,3
4,518735,6,5,1,0,1,0,0,0,0,1,2
5,624577,6,5,2,0,1,0,1,1,1,1,0
6,408236,6,5,1,1,0,0,0,0,0,1,0
7,400284,6,6,1,1,0,0,0,0,1,0,1
8,622072,2,2,0,0,0,0,0,0,0,0,1
9,523253,1,0,0,0,0,0,0,0,0,1,0
10,451661,0,0,0,0,0,0,0,0,0,0,0
11,571771,1,1,0,0,0,0,0,0,0,0,0
12,453265,0,0,0,0,0,0,0,0,0,0,0
13,520980,0,0,0,0,0,0,0,0,0,0,0
14,453344,0,0,0,0,0,0,0,0,0,0,0
15,605131,1,0,0,0,0,0,0,0,0,1,0
16,445276,0,0,0,0,0,0,0,0,0,0,0
17,501593,0,0,0,0,0,0,0,0,0,0,0
18,628317,1,1,0,0,0,0,0,0,0,0,0
19,548389,0,0,0,0,0,0,0,0,0,0,0
