,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,4,4,1,1,0,0,0,1,0,0,2
1,518692,4,4,0,0,0,0,0,0,0,0,1
2,542303,4,4,2,2,0,0,0,0,0,0,1
3,645277,4,3,0,0,0,0,0,0,0,1,1
4,663586,4,4,0,0,0,0,0,0,0,0,1
5,661388,3,3,0,0,0,0,0,0,0,0,2
6,621020,3,3,2,0,1,0,1,1,2,0,0
7,657097,0,0,0,0,0,0,0,0,0,0,0
8,665506,3,3,0,0,0,0,0,0,0,0,1
9,450203,0,0,0,0,0,0,0,0,0,0,0
10,458708,1,1,0,0,0,0,0,0,0,0,1
11,467055,1,1,0,0,0,0,0,0,0,0,0
12,592145,0,0,0,0,0,0,0,0,0,0,0
13,605218,0,0,0,0,0,0,0,0,0,0,0
14,501303,1,1,0,0,0,0,0,0,0,0,0
