,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,3,1,0,1,0,0,1,2,1,1
1,596115,5,4,1,0,0,0,1,3,2,1,0
2,502517,5,5,1,1,0,0,0,0,0,0,2
3,571448,5,5,3,1,0,0,2,4,2,0,2
4,641857,5,3,1,1,0,0,0,0,1,2,1
5,435622,5,4,1,1,0,0,0,0,1,1,1
6,606132,5,4,1,0,1,0,0,0,2,1,1
7,460077,2,2,0,0,0,0,0,0,0,0,1
8,621311,1,1,0,0,0,0,0,0,0,0,1
9,493200,0,0,0,0,0,0,0,0,0,0,0
10,543766,0,0,0,0,0,0,0,0,0,0,0
11,448602,1,0,0,0,0,0,0,0,1,1,0
12,623184,0,0,0,0,0,0,0,0,0,0,0
13,643466,0,0,0,0,0,0,0,0,0,0,0
14,622608,2,2,0,0,0,0,0,0,0,0,1
15,445197,0,0,0,0,0,0,0,0,0,0,0
16,608032,0,0,0,0,0,0,0,0,0,0,0
17,547172,1,1,1,1,0,0,0,2,0,0,0
