,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664789,3,2,0,0,0,0,0,0,0,1,1
1,668804,2,2,0,0,0,0,0,0,0,0,1
2,621028,5,5,2,2,0,0,0,0,1,0,0
3,595943,3,3,1,1,0,0,0,0,0,0,1
4,624428,2,2,0,0,0,0,0,0,0,0,1
5,570256,4,4,1,1,0,0,0,1,0,0,3
6,570481,4,4,1,1,0,0,0,0,0,0,1
7,594694,4,4,1,1,0,0,0,0,0,0,1
8,592325,4,3,1,1,0,0,0,0,0,1,1
9,605421,4,4,0,0,0,0,0,0,0,0,2
10,502239,2,2,0,0,0,0,0,0,0,0,0
11,607572,0,0,0,0,0,0,0,0,0,0,0
12,605280,1,1,0,0,0,0,0,0,0,0,1
13,592741,0,0,0,0,0,0,0,0,0,0,0
14,670280,0,0,0,0,0,0,0,0,0,0,0
15,593144,0,0,0,0,0,0,0,0,0,0,0
16,657011,1,1,0,0,0,0,0,0,0,0,1
17,621249,0,0,0,0,0,0,0,0,0,0,0
