,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456488,5,3,0,0,0,0,0,0,0,2,0
1,434636,5,5,1,1,0,0,0,2,0,0,0
2,452254,4,4,1,1,0,0,0,0,0,0,0
3,457763,4,4,2,1,1,0,0,0,0,0,0
4,607776,2,1,0,0,0,0,0,0,0,1,0
5,453923,2,2,0,0,0,0,0,0,0,0,1
6,474832,3,3,1,1,0,0,0,0,0,0,0
7,605412,4,4,1,1,0,0,0,0,0,0,1
8,543216,4,4,1,0,0,1,0,0,1,0,1
9,543063,0,0,0,0,0,0,0,0,0,0,0
10,430912,1,1,0,0,0,0,0,0,0,0,1
11,518516,1,1,1,0,1,0,0,0,0,0,0
12,502188,0,0,0,0,0,0,0,0,1,0,0
13,502004,0,0,0,0,0,0,0,0,0,0,0
14,519326,0,0,0,0,0,0,0,0,0,0,0
15,452655,1,1,1,0,0,1,0,0,1,0,0
16,425657,0,0,0,0,0,0,0,0,0,0,0
17,571882,0,0,0,0,0,0,0,0,0,0,0
18,623143,1,1,1,1,0,0,0,0,0,0,0
19,433586,0,0,0,0,0,0,0,0,0,0,0
