,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452254,3,3,0,0,0,0,0,0,0,0,0
1,491676,1,1,0,0,0,0,0,0,0,0,1
2,605412,4,4,1,1,0,0,0,0,0,0,0
3,452655,4,3,1,1,0,0,0,0,1,1,0
4,457763,2,1,1,0,1,0,0,0,2,1,0
5,624507,2,2,0,0,0,0,0,0,0,0,0
6,543063,4,4,2,1,1,0,0,1,1,0,1
7,467055,4,4,1,0,0,0,1,2,1,0,0
8,592620,3,3,1,1,0,0,0,1,0,0,2
9,460026,3,3,1,1,0,0,0,1,0,0,0
10,456501,2,2,0,0,0,0,0,0,0,0,1
11,621389,0,0,0,0,0,0,0,0,0,0,0
12,593525,1,1,0,0,0,0,0,0,0,0,0
13,595345,0,0,0,0,0,0,0,0,0,0,0
14,518715,0,0,0,0,0,0,0,0,0,0,0
15,519326,0,0,0,0,0,0,0,0,0,0,0
