,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500208,6,6,1,0,0,0,1,1,1,0,0
1,519083,5,4,2,2,0,0,0,1,1,1,1
2,628333,0,0,0,0,0,0,0,0,0,0,0
3,461314,5,5,1,0,0,0,1,2,1,0,2
4,457708,5,5,1,0,0,0,1,1,1,0,0
5,475174,5,5,3,3,0,0,0,0,2,0,0
6,576397,4,4,2,2,0,0,0,0,1,0,2
7,506560,1,1,0,0,0,0,0,0,0,0,0
8,605486,3,3,1,0,1,0,0,0,0,0,0
9,425549,2,2,2,1,1,0,0,1,2,0,0
10,448306,2,2,1,1,0,0,0,1,0,0,0
11,477165,1,1,1,1,0,0,0,1,0,0,0
12,595978,1,0,0,0,0,0,0,0,0,1,0
13,608671,3,3,0,0,0,0,0,0,0,0,2
14,425834,2,1,1,1,0,0,0,1,0,1,0
