,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621453,5,5,1,1,0,0,0,0,0,0,3
1,457763,5,5,0,0,0,0,0,0,0,0,1
2,457705,5,5,1,1,0,0,0,0,1,0,0
3,474832,5,4,2,2,0,0,0,0,0,1,1
4,543063,5,4,0,0,0,0,0,0,0,1,1
5,467055,5,5,2,1,1,0,0,1,0,0,0
6,593700,4,4,0,0,0,0,0,0,1,0,1
7,452254,4,4,2,1,0,1,0,0,0,0,0
8,605498,2,2,1,1,0,0,0,0,0,0,1
9,453265,0,0,0,0,0,0,0,0,0,0,0
10,453343,0,0,0,0,0,0,0,0,0,0,0
11,596103,1,1,0,0,0,0,0,0,0,0,1
12,519293,0,0,0,0,0,0,0,0,0,0,0
13,606625,0,0,0,0,0,0,0,0,0,0,0
14,488818,1,1,0,0,0,0,0,0,0,0,1
15,621389,0,0,0,0,0,0,0,0,0,0,0
