,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,5,4,2,2,0,0,0,0,1,1,1
1,546318,4,4,1,0,1,0,0,2,1,0,1
2,400284,5,5,1,1,0,0,0,2,0,0,1
3,425796,2,2,0,0,0,0,0,0,0,0,0
4,430661,0,0,0,0,0,0,0,0,0,0,0
5,573131,1,1,0,0,0,0,0,0,0,0,0
6,518617,0,0,0,0,0,0,0,0,0,0,0
7,433217,1,1,1,0,1,0,0,1,0,0,0
8,518603,0,0,0,0,0,0,0,0,0,0,0
9,491646,0,0,0,0,0,0,0,0,0,0,0
10,429667,3,3,0,0,0,0,0,0,0,0,1
11,605125,4,4,1,1,0,0,0,0,0,0,0
12,434563,4,4,0,0,0,0,0,0,0,0,2
13,520471,4,4,3,3,0,0,0,0,2,0,0
14,605894,0,0,0,0,0,0,0,0,0,0,0
15,429713,3,2,0,0,0,0,0,0,1,1,1
