,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,4,1,1,0,0,0,0,0,0,3
1,570267,4,3,1,0,1,0,0,0,0,1,1
2,460075,4,3,1,1,0,0,0,0,0,1,0
3,543768,4,4,0,0,0,0,0,0,0,0,2
4,542583,3,3,0,0,0,0,0,0,0,0,0
5,448614,0,0,0,0,0,0,0,0,0,0,0
6,543118,0,0,0,0,0,0,0,0,0,0,0
7,541650,1,1,1,1,0,0,0,0,0,0,0
8,444489,4,4,1,1,0,0,0,0,0,0,0
9,542979,3,3,0,0,0,0,0,0,0,0,1
10,519390,1,1,0,0,0,0,0,0,0,0,1
11,606115,4,4,1,1,0,0,0,0,1,0,2
12,490063,1,1,0,0,0,0,0,0,0,0,0
13,621433,1,1,1,0,0,0,1,2,1,0,0
14,543746,0,0,0,0,0,0,0,0,0,0,0
15,643778,0,0,0,0,0,0,0,0,0,0,0
16,519346,2,2,0,0,0,0,0,0,0,0,1
