,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,5,4,1,0,1,0,0,0,2,1,2
1,457759,4,3,3,1,1,0,1,3,2,1,0
2,571970,4,3,1,0,0,0,1,3,1,1,1
3,669257,4,4,1,1,0,0,0,0,1,0,1
4,572041,4,4,2,2,0,0,0,0,0,0,1
5,666158,0,0,0,0,0,0,0,0,0,0,0
6,642701,0,0,0,0,0,0,0,0,0,0,0
7,605141,0,0,0,0,0,0,0,0,0,0,0
8,621458,4,3,0,0,0,0,0,0,0,1,0
9,656716,4,4,0,0,0,0,0,0,0,0,2
10,456034,0,0,0,0,0,0,0,0,0,0,0
11,670042,4,4,0,0,0,0,0,0,0,0,1
12,628711,2,2,1,1,0,0,0,0,1,0,1
13,519076,0,0,0,0,0,0,0,0,0,0,0
14,607461,1,0,0,0,0,0,0,0,0,1,0
15,608369,1,1,0,0,0,0,0,0,0,0,0
