,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,491676,5,5,1,1,0,0,0,0,0,0,1
1,457705,1,1,1,1,0,0,0,0,1,0,0
2,453923,3,3,0,0,0,0,0,0,0,0,0
3,446334,5,5,1,1,0,0,0,0,2,0,0
4,460026,5,5,4,1,2,0,1,3,4,0,0
5,474832,5,3,2,1,1,0,0,1,2,2,1
6,457706,5,3,2,1,1,0,0,2,0,2,1
7,543063,4,4,2,2,0,0,0,3,0,0,1
8,605509,5,5,1,0,1,0,0,0,0,0,1
9,502706,2,2,0,0,0,0,0,0,0,0,2
10,621389,1,1,0,0,0,0,0,0,0,0,1
11,572955,0,0,0,0,0,0,0,0,0,0,0
12,593700,1,1,0,0,0,0,0,0,0,0,0
13,519293,0,0,0,0,0,0,0,0,0,0,0
14,518715,0,0,0,0,0,0,0,0,0,0,0
15,592769,0,0,0,0,0,0,0,0,0,0,0
16,473879,0,0,0,0,0,0,0,0,0,0,0
