,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608385,5,5,2,2,0,0,0,1,0,0,0
1,669222,5,5,0,0,0,0,0,0,0,0,1
2,592206,5,4,2,2,0,0,0,0,0,1,1
3,571980,4,4,2,1,0,0,1,1,1,0,1
4,553993,4,4,2,1,0,0,1,1,1,0,1
5,571657,4,4,0,0,0,0,0,0,0,0,1
6,571466,2,2,1,1,0,0,0,0,0,0,0
7,607468,1,1,0,0,0,0,0,0,0,0,1
8,672335,0,0,0,0,0,0,0,0,0,0,0
9,519058,1,0,0,0,0,0,0,0,0,1,0
10,663697,4,4,0,0,0,0,0,0,0,0,0
11,593140,0,0,0,0,0,0,0,0,0,0,0
12,543243,1,1,0,0,0,0,0,0,0,0,1
13,673451,1,1,0,0,0,0,0,0,0,0,0
14,608334,0,0,0,0,0,0,0,0,0,0,0
15,663886,2,1,1,1,0,0,0,0,1,1,0
