,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645277,5,5,0,0,0,0,0,0,0,0,1
1,518626,5,5,1,0,1,0,0,0,0,0,2
2,518692,5,5,1,0,1,0,0,0,1,0,1
3,660670,4,4,3,1,0,1,1,2,1,0,1
4,455976,3,3,0,0,0,0,0,0,0,0,0
5,458708,0,0,0,0,0,0,0,0,0,0,0
6,518586,1,1,0,0,0,0,0,0,0,0,1
7,592426,0,0,0,0,0,0,0,0,0,0,0
8,621020,4,3,1,1,0,0,0,0,0,1,1
9,622666,4,4,1,0,0,0,1,1,1,0,3
10,452095,4,3,2,2,0,0,0,0,0,1,1
11,592332,2,2,0,0,0,0,0,0,0,0,2
12,641149,0,0,0,0,0,0,0,0,0,0,0
13,458924,0,0,0,0,0,0,0,0,0,0,0
14,459964,2,1,0,0,0,0,0,0,0,1,1
