,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,4,4,0,0,0,0,0,0,0,0,0
1,608369,4,3,0,0,0,0,0,0,1,1,3
2,457759,4,4,2,0,2,0,0,2,0,0,0
3,502210,4,4,0,0,0,0,0,0,0,0,0
4,488786,0,0,0,0,0,0,0,0,0,0,0
5,408236,4,3,0,0,0,0,0,0,0,1,1
6,518735,4,3,1,0,0,0,1,1,1,1,0
7,592626,4,4,0,0,0,0,0,0,0,0,2
8,435062,4,4,1,0,1,0,0,0,1,0,2
9,435221,1,1,0,0,0,0,0,0,0,0,1
10,501593,0,0,0,0,0,0,0,0,0,0,0
11,475100,1,1,1,1,0,0,0,0,0,0,0
12,434442,0,0,0,0,0,0,0,0,0,0,0
13,445926,0,0,0,0,0,0,0,0,0,0,0
14,430599,0,0,0,0,0,0,0,0,0,0,0
15,571771,1,1,0,0,0,0,0,0,0,0,0
