,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,520471,5,4,0,0,0,0,0,1,1,1,0
1,571437,5,5,2,0,1,1,0,4,0,0,0
2,596748,4,3,1,1,0,0,0,0,1,1,0
3,573131,4,3,1,1,0,0,0,0,0,1,2
4,425796,4,4,0,0,0,0,0,0,0,0,1
5,433217,4,4,1,0,1,0,0,1,0,0,0
6,456124,2,2,0,0,0,0,0,0,0,0,0
7,546318,2,1,1,0,1,0,0,0,2,1,0
8,519237,4,4,1,0,1,0,0,0,1,0,0
9,571527,2,2,2,2,0,0,0,0,1,0,0
10,472610,0,0,0,0,0,0,0,0,0,0,0
11,605125,1,0,0,0,0,0,0,0,1,1,0
12,648737,0,0,0,0,0,0,0,0,0,0,0
13,572182,1,1,1,0,1,0,0,1,0,0,0
14,571704,0,0,0,0,0,0,0,0,0,0,0
