,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,4,1,1,0,0,0,0,1,1,0
1,645277,4,4,2,1,1,0,0,0,1,0,1
2,518692,4,4,1,1,0,0,0,1,1,0,1
3,455976,4,4,0,0,0,0,0,1,0,0,0
4,452095,4,4,2,1,1,0,0,1,0,0,0
5,488721,0,0,0,0,0,0,0,0,0,0,0
6,435559,0,0,0,0,0,0,0,0,0,0,0
7,518586,4,2,1,1,0,0,0,0,0,2,0
8,622666,4,4,1,1,0,0,0,0,0,0,1
9,621020,4,4,2,2,0,0,0,0,0,0,0
10,434671,1,1,0,0,0,0,0,0,0,0,0
11,605538,1,1,0,0,0,0,0,0,0,0,0
12,542454,1,1,0,0,0,0,0,0,0,0,1
13,641438,0,0,0,0,0,0,0,0,0,0,0
14,475247,1,1,0,0,0,0,0,0,0,0,0
