,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,430832,5,3,1,1,0,0,0,1,1,2,1
1,518626,5,4,0,0,0,0,0,0,1,1,2
2,429665,5,5,2,1,0,0,1,2,1,0,1
3,485567,0,0,0,0,0,0,0,0,0,0,0
4,431145,5,4,1,1,0,0,0,0,0,1,2
5,453064,4,4,1,1,0,0,0,0,0,0,0
6,592647,0,0,0,0,0,0,0,0,1,0,0
7,572365,0,0,0,0,0,0,0,0,0,0,0
8,425900,1,0,0,0,0,0,0,0,0,1,0
9,446381,0,0,0,0,0,0,0,0,0,0,0
10,459431,3,3,1,1,0,0,0,0,0,0,0
11,425834,2,1,1,1,0,0,0,1,1,1,0
12,607680,5,4,3,2,1,0,0,2,1,1,1
13,475253,5,4,0,0,0,0,0,0,0,1,0
14,581527,4,4,1,1,0,0,0,0,0,0,1
