,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,2,1,0,1,0,0,0,0,1
1,519317,5,5,1,0,0,0,1,1,2,0,2
2,606424,0,0,0,0,0,0,0,0,0,0,0
3,608716,0,0,0,0,0,0,0,0,0,0,0
4,592885,5,5,3,2,0,1,0,0,2,0,2
5,542303,5,5,3,2,0,0,1,4,1,0,2
6,592663,5,5,1,1,0,0,0,0,0,0,0
7,605119,5,3,1,1,0,0,0,0,1,2,1
8,542513,5,5,3,2,0,1,0,1,2,0,1
9,500743,5,5,2,2,0,0,0,1,1,0,1
10,573185,2,2,0,0,0,0,0,0,0,0,1
11,430661,0,0,0,0,0,0,0,0,0,0,0
12,400085,1,1,0,0,0,0,0,0,0,0,0
13,623395,0,0,0,0,0,0,0,0,0,0,0
14,518618,1,1,1,0,0,0,1,3,1,0,0
15,489138,0,0,0,0,0,0,0,0,0,0,0
