,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660670,5,5,1,1,0,0,0,1,0,0,0
1,518692,4,4,0,0,0,0,0,0,0,0,1
2,542303,4,4,1,0,0,0,1,1,1,0,0
3,645277,4,4,2,1,1,0,0,0,1,0,1
4,518595,4,4,1,1,0,0,0,0,0,0,0
5,621020,3,2,0,0,0,0,0,0,0,1,0
6,663586,4,3,2,2,0,0,0,1,1,1,1
7,628338,4,4,0,0,0,0,0,0,0,0,2
8,669060,1,1,0,0,0,0,0,0,0,0,1
9,458708,0,0,0,0,0,0,0,0,0,0,0
10,622666,1,1,0,0,0,0,0,0,0,0,0
11,518858,0,0,0,0,0,0,0,0,0,0,0
12,594795,0,0,0,0,0,0,0,0,0,0,0
13,501303,1,0,0,0,0,0,0,0,0,1,0
14,592145,0,0,0,0,0,0,0,0,0,0,0
15,467055,1,1,0,0,0,0,0,0,0,0,1
