,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,1,0,1,0,0,0,0,0,1
1,645277,3,3,1,1,0,0,0,0,0,0,0
2,518692,5,5,1,0,1,0,0,1,0,0,1
3,455976,5,4,1,1,0,0,0,0,0,1,0
4,605512,3,3,0,0,0,0,0,0,0,0,1
5,518693,0,0,0,0,0,0,0,0,0,0,0
6,595465,0,0,0,0,0,0,0,0,0,0,0
7,435559,1,0,0,0,0,0,0,0,0,1,0
8,488721,0,0,0,0,0,0,0,0,1,0,0
9,621020,4,3,1,1,0,0,0,0,0,1,0
10,475247,4,4,2,2,0,0,0,1,0,0,0
11,542208,4,4,1,1,0,0,0,0,0,0,1
12,434671,1,1,0,0,0,0,0,0,0,0,0
13,572669,3,2,0,0,0,0,0,0,1,1,1
14,621345,0,0,0,0,0,0,0,0,0,0,0
15,527055,0,0,0,0,0,0,0,0,0,0,0
