,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,6,5,5,5,0,0,0,2,4,1,0
1,571718,6,4,1,0,1,0,0,1,3,2,2
2,547180,4,4,1,1,0,0,0,0,0,0,3
3,430605,2,1,0,0,0,0,0,0,0,1,1
4,475582,4,3,2,1,1,0,0,2,2,1,1
5,452252,1,1,0,0,0,0,0,1,0,0,0
6,502517,4,4,1,0,1,0,0,4,1,0,0
7,430599,0,0,0,0,0,0,0,0,0,0,0
8,446653,0,0,0,0,0,0,0,1,0,0,0
9,545363,0,0,0,0,0,0,0,0,0,0,0
10,543685,4,3,2,1,1,0,0,1,2,1,0
11,452220,2,1,0,0,0,0,0,0,0,1,1
12,446308,5,5,2,2,0,0,0,2,1,0,0
13,572191,5,5,4,1,1,0,2,3,4,0,0
14,605452,3,3,0,0,0,0,0,0,0,0,2
15,594694,1,1,1,1,0,0,0,0,1,0,0
