,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,1,1,0,0,0,0,0,0,0
1,519317,4,3,0,0,0,0,0,0,1,1,2
2,592885,4,4,3,2,1,0,0,2,1,0,1
3,542303,4,4,0,0,0,0,0,0,0,0,1
4,571506,4,4,2,2,0,0,0,2,1,0,0
5,573109,0,0,0,0,0,0,0,0,0,0,0
6,445988,4,4,1,0,1,0,0,1,0,0,0
7,592663,4,3,0,0,0,0,0,0,1,1,1
8,595375,4,3,2,1,1,0,0,0,1,1,0
9,573185,2,2,0,0,0,0,0,0,0,0,2
10,606424,0,0,0,0,0,0,0,0,0,0,0
11,621295,0,0,0,0,0,0,0,0,0,0,0
12,607457,0,0,0,0,0,0,0,0,0,0,0
13,400085,1,1,1,1,0,0,0,1,1,0,0
14,475479,0,0,0,0,0,0,0,0,0,0,0
15,489138,1,1,0,0,0,0,0,0,0,0,1
