,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,3,0,0,0,0,0,0,0,1,1
1,576397,4,3,1,0,0,0,1,1,1,1,0
2,461235,4,2,0,0,0,0,0,0,0,2,1
3,572039,4,4,2,2,0,0,0,0,0,0,0
4,545341,4,4,1,0,1,0,0,0,0,0,2
5,425509,4,3,0,0,0,0,0,0,0,1,2
6,594824,4,1,1,1,0,0,0,0,0,3,0
7,451705,4,4,0,0,0,0,0,0,0,0,0
8,448802,2,2,0,0,0,0,0,0,0,0,2
9,571757,1,1,0,0,0,0,0,0,0,0,1
10,462515,0,0,0,0,0,0,0,0,0,0,0
11,518883,0,0,0,0,0,0,0,0,0,0,0
12,455009,0,0,0,0,0,0,0,0,0,0,0
13,425532,0,0,0,0,0,0,0,0,0,0,0
14,502054,1,1,0,0,0,0,0,0,0,0,1
