,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,5,5,0,0,0,0,0,0,0,0,4
1,624413,5,5,2,1,0,0,1,1,1,0,1
2,643446,5,5,1,1,0,0,0,0,0,0,1
3,605204,4,4,0,0,0,0,0,0,0,0,2
4,543510,4,4,2,2,0,0,0,0,1,0,0
5,624424,4,4,0,0,0,0,0,0,0,0,2
6,607680,3,3,2,2,0,0,0,0,0,0,0
7,664129,0,0,0,0,0,0,0,0,0,0,0
8,571901,0,0,0,0,0,0,0,0,0,0,0
9,641645,1,1,1,0,1,0,0,1,0,0,0
10,542340,4,3,1,0,1,0,0,0,1,1,1
11,622098,0,0,0,0,0,0,0,0,0,0,0
12,476594,1,1,0,0,0,0,0,0,0,0,0
13,668665,1,1,0,0,0,0,0,0,0,0,1
14,660546,0,0,0,0,0,0,0,0,0,0,0
15,642086,2,0,0,0,0,0,0,0,0,2,0
