,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,435079,4,4,0,0,0,0,0,0,0,0,2
1,614177,4,4,1,0,0,0,1,1,1,0,1
2,592518,4,4,0,0,0,0,0,0,0,0,0
3,543333,4,3,1,1,0,0,0,0,2,1,0
4,543105,3,3,0,0,0,0,0,0,0,0,2
5,622534,1,1,1,1,0,0,0,0,1,0,0
6,571976,4,3,1,1,0,0,0,0,2,1,1
7,594824,4,3,1,0,1,0,0,1,1,1,2
8,642336,3,3,1,0,0,1,0,2,0,0,1
9,676606,2,2,0,0,0,0,0,0,0,0,2
10,664208,0,0,0,0,0,0,0,0,0,0,0
11,664034,1,1,0,0,0,0,0,0,0,0,1
12,572362,0,0,0,0,0,0,0,0,0,0,0
13,476589,0,0,0,0,0,0,0,0,0,0,0
14,592669,1,1,1,0,0,0,1,4,1,0,0
