,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445988,2,2,0,0,0,0,0,0,0,0,1
1,543776,2,2,1,1,0,0,0,0,0,0,0
2,516770,2,2,0,0,0,0,0,0,0,0,1
3,457727,2,2,1,1,0,0,0,0,0,0,0
4,571506,4,4,0,0,0,0,0,0,0,0,1
5,605119,4,4,0,0,0,0,0,0,0,0,3
6,518618,3,3,1,0,1,0,0,0,0,0,0
7,500743,3,3,0,0,0,0,0,0,0,0,2
8,621446,3,3,0,0,0,0,0,0,0,0,1
9,592407,3,3,0,0,0,0,0,0,0,0,0
10,592761,0,0,0,0,0,0,0,0,0,0,0
11,592680,1,1,1,1,0,0,0,0,0,0,0
12,547749,0,0,0,0,0,0,0,0,0,0,0
13,543031,1,1,0,0,0,0,0,0,0,0,1
14,592663,1,1,0,0,0,0,0,0,0,0,1
