,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,3,3,0,0,0,1,1,0,0
1,408252,5,5,3,1,1,0,1,2,1,0,1
2,518692,5,5,0,0,0,0,0,0,0,0,2
3,461314,4,4,2,2,0,0,0,0,2,0,0
4,455976,4,4,1,1,0,0,0,0,1,0,1
5,435559,4,4,1,1,0,0,0,1,0,0,1
6,622666,4,4,2,1,1,0,0,0,0,0,1
7,621020,4,2,0,0,0,0,0,0,1,2,0
8,592314,2,2,0,0,0,0,0,0,0,0,2
9,592426,0,0,0,0,0,0,0,0,0,0,0
10,571871,0,0,0,0,0,0,0,0,0,0,0
11,572669,1,1,1,0,1,0,0,3,1,0,0
12,542432,0,0,0,0,0,0,0,0,0,0,0
13,518693,0,0,0,0,0,0,0,0,0,0,0
14,571521,0,0,0,0,0,0,0,0,0,0,0
15,607054,1,1,1,0,0,0,1,1,1,0,0
16,462382,0,0,0,0,0,0,0,0,0,0,0
