,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,4,3,1,1,0,0,0,0,0,1,2
1,493316,4,4,0,0,0,0,0,0,0,0,1
2,502517,4,3,1,1,0,0,0,0,0,1,0
3,431151,4,4,0,0,0,0,0,0,0,0,3
4,446263,2,2,1,1,0,0,0,0,0,0,1
5,346874,1,1,0,0,0,0,0,0,0,0,1
6,543219,0,0,0,0,0,0,0,0,0,0,0
7,458730,0,0,0,0,0,0,0,0,0,0,0
8,150212,1,1,1,1,0,0,0,0,0,0,0
9,527038,4,4,1,1,0,0,0,0,0,0,1
10,624424,2,2,0,0,0,0,0,0,0,0,0
11,501571,1,1,0,0,0,0,0,0,0,0,1
12,543590,0,0,0,0,0,0,0,0,0,0,0
13,518595,1,1,0,0,0,0,0,0,0,0,0
14,608700,3,3,0,0,0,0,0,0,0,0,1
15,592789,1,1,0,0,0,0,0,0,0,0,0
16,430637,2,2,1,1,0,0,0,0,0,0,1
