,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,640457,6,5,1,0,0,0,1,1,2,1,1
1,502054,6,6,5,3,2,0,0,2,3,0,0
2,664126,0,0,0,0,0,0,0,0,0,0,0
3,663993,3,3,1,1,0,0,0,0,0,0,2
4,622110,2,1,1,1,0,0,0,0,0,1,0
5,643275,0,0,0,0,0,0,0,0,1,0,0
6,621002,1,1,0,0,0,0,0,0,0,0,0
7,596847,5,4,1,1,0,0,0,2,0,1,3
8,518595,5,5,1,1,0,0,0,2,0,0,2
9,621563,5,5,0,0,0,0,0,0,0,0,1
10,541645,5,5,2,2,0,0,0,0,0,0,1
11,642715,5,4,1,0,1,0,0,0,2,1,1
12,656713,2,2,0,0,0,0,0,0,0,0,1
13,650895,0,0,0,0,0,0,0,0,0,0,0
14,542583,1,1,1,1,0,0,0,1,0,0,0
15,642221,0,0,0,0,0,0,0,0,0,0,0
16,475054,0,0,0,0,0,0,0,0,0,0,0
17,543118,0,0,0,0,0,0,0,0,0,0,0
18,623433,0,0,0,0,0,0,0,0,0,0,0
19,552640,0,0,0,0,0,0,0,0,0,0,0
20,595281,1,1,0,0,0,0,0,0,0,0,0
21,641941,0,0,0,0,0,0,0,0,0,0,0
22,605421,1,1,0,0,0,0,0,0,0,0,1
23,621363,0,0,0,0,0,0,0,0,0,0,0
24,628338,0,0,0,0,0,0,0,0,0,0,0
