,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,643446,3,3,0,0,0,0,0,0,0,0,2
1,624413,4,4,0,0,0,0,0,0,0,0,1
2,621242,0,0,0,0,0,0,0,0,0,0,0
3,624424,4,3,1,1,0,0,0,0,1,1,1
4,453943,4,4,1,0,0,0,1,2,1,0,0
5,642086,4,4,1,1,0,0,0,0,1,0,2
6,467092,4,4,1,1,0,0,0,0,0,0,1
7,642708,4,4,0,0,0,0,0,1,0,0,1
8,501571,2,2,0,0,0,0,0,0,0,0,1
9,429664,1,1,0,0,0,0,0,0,0,0,1
10,588751,1,1,0,0,0,0,0,0,0,0,0
11,554430,2,2,1,1,0,0,0,0,0,0,1
12,572044,0,0,0,0,0,0,0,0,0,0,0
13,605204,1,1,0,0,0,0,0,0,0,0,0
14,623167,0,0,0,0,0,0,0,0,0,0,0
15,460576,0,0,0,0,0,0,0,0,0,0,0
