,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,455976,5,5,2,1,1,0,0,0,1,0,1
1,607054,5,5,1,0,1,0,0,0,1,0,0
2,518692,4,2,0,0,0,0,0,0,1,2,1
3,150229,4,4,1,1,0,0,0,1,0,0,1
4,430897,3,1,1,1,0,0,0,2,1,2,0
5,611177,3,3,0,0,0,0,0,0,0,0,1
6,605538,0,0,0,0,0,0,0,0,0,0,0
7,493247,0,0,0,0,0,0,0,0,0,0,0
8,465674,1,1,0,0,0,0,0,0,0,0,1
9,429719,0,0,0,0,0,0,0,0,0,0,0
10,592743,4,4,0,0,0,0,0,0,0,0,1
11,456422,4,4,1,1,0,0,0,1,0,0,2
12,544365,1,1,0,0,0,0,0,0,0,0,0
13,516970,1,1,0,0,0,0,0,0,0,0,0
14,593495,2,2,1,1,0,0,0,0,0,0,0
