,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,1,1,0,0,0,0,0,0,0,0,0
1,543216,3,3,0,0,0,0,0,0,0,0,0
2,474832,4,4,2,0,2,0,0,1,1,0,2
3,605412,4,4,2,1,0,0,1,2,1,0,0
4,457763,4,4,1,1,0,0,0,0,0,0,1
5,543063,4,4,0,0,0,0,0,0,0,0,1
6,456488,4,4,1,1,0,0,0,0,0,0,0
7,502029,4,4,0,0,0,0,0,0,0,0,1
8,491676,3,3,1,1,0,0,0,0,0,0,1
9,519043,0,0,0,0,0,0,0,0,0,0,0
10,431094,1,1,0,0,0,0,0,0,0,0,0
11,608717,0,0,0,0,0,0,0,0,0,0,0
12,452254,1,0,0,0,0,0,0,0,1,1,0
13,519166,0,0,0,0,0,0,0,0,0,0,0
14,502004,0,0,0,0,0,0,0,0,0,0,0
