,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594988,5,4,0,0,0,0,0,0,0,1,0
1,606299,5,5,2,2,0,0,0,0,0,0,0
2,458015,5,5,2,2,0,0,0,0,0,0,1
3,553993,4,4,0,0,0,0,0,0,0,0,1
4,571697,4,4,1,0,0,1,0,0,1,0,1
5,640447,4,4,2,2,0,0,0,1,1,0,1
6,628452,0,0,0,0,0,0,0,0,0,0,0
7,571466,4,4,0,0,0,0,0,0,0,0,2
8,518774,1,1,0,0,0,0,0,0,0,0,0
9,599096,1,1,1,0,0,0,1,2,1,0,0
10,607237,0,0,0,0,0,0,0,0,0,0,0
11,592863,1,0,0,0,0,0,0,0,0,1,0
12,456696,0,0,0,0,0,0,0,0,0,0,0
13,641525,1,0,0,0,0,0,0,0,0,1,0
14,571740,4,4,1,1,0,0,0,0,0,0,1
