,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,2,1,0,1,0,0,2,0,1
1,150029,3,2,0,0,0,0,0,1,0,1,1
2,502517,3,3,3,1,2,0,0,2,2,0,0
3,467092,4,4,3,2,0,0,1,3,1,0,0
4,543685,4,3,0,0,0,0,0,0,0,1,0
5,502317,4,4,0,0,0,0,0,0,0,0,0
6,433589,0,0,0,0,0,0,0,0,0,0,0
7,572191,4,4,0,0,0,0,0,0,0,0,2
8,457787,4,4,0,0,0,0,0,0,0,0,1
9,608337,1,1,1,1,0,0,0,0,1,0,0
10,279571,1,1,0,0,0,0,0,0,0,0,0
11,424144,0,0,0,0,0,0,0,0,0,0,0
12,595014,0,0,0,0,0,0,0,0,0,0,0
13,519208,1,1,0,0,0,0,0,0,0,0,0
14,518875,0,0,0,0,0,0,0,0,0,0,0
15,449097,0,0,0,0,0,0,0,0,0,0,0
16,547180,1,1,0,0,0,0,0,0,0,0,0
