,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,4,3,2,0,1,1,0,0,2,1,0
1,611177,4,3,0,0,0,0,0,0,0,1,1
2,518692,4,4,1,0,0,0,1,2,1,0,1
3,461314,3,3,0,0,0,0,0,1,0,0,1
4,455976,4,4,0,0,0,0,0,0,0,0,0
5,489232,4,3,0,0,0,0,0,0,0,1,0
6,493596,4,4,2,1,0,0,1,1,1,0,1
7,488818,4,4,1,0,1,0,0,0,0,0,1
8,594760,1,1,0,0,0,0,0,0,0,0,1
9,474319,1,1,0,0,0,0,0,0,0,0,0
10,571871,0,0,0,0,0,0,0,0,0,0,0
11,607054,1,1,0,0,0,0,0,0,0,0,1
12,475054,0,0,0,0,0,0,0,0,0,0,0
13,594792,0,0,0,0,0,0,0,0,0,0,0
14,543901,0,0,0,0,0,0,0,0,0,0,0
