,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,3,3,0,0,0,0,0,0,0
1,621311,5,4,1,0,0,0,1,1,1,1,2
2,571448,4,3,1,1,0,0,0,2,1,1,0
3,596115,5,5,2,0,0,0,2,3,2,0,2
4,641857,5,3,0,0,0,0,0,0,0,2,1
5,435622,4,3,0,0,0,0,0,0,0,1,2
6,641658,2,2,0,0,0,0,0,0,0,0,0
7,608032,0,0,0,0,0,0,0,0,0,0,0
8,606132,1,1,1,1,0,0,0,0,0,0,0
9,445197,0,0,0,0,0,0,0,0,0,0,0
10,597113,0,0,0,0,0,0,0,0,0,0,0
11,448602,1,1,0,0,0,0,0,0,0,0,0
12,543766,0,0,0,0,0,0,0,0,0,0,0
13,547172,4,4,1,1,0,0,0,0,0,0,0
14,542881,1,1,1,1,0,0,0,0,1,0,0
15,642162,3,2,0,0,0,0,0,0,1,1,0
