,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,668942,5,5,2,2,0,0,0,1,1,0,1
1,606466,5,4,0,0,0,0,0,0,1,1,2
2,452678,5,5,0,0,0,0,0,0,0,0,4
3,500871,5,5,2,1,0,0,1,1,1,0,2
4,656976,5,5,2,1,1,0,0,0,0,0,1
5,444482,5,4,2,0,2,0,0,0,0,1,2
6,608348,5,5,1,1,0,0,0,0,1,0,1
7,605113,5,5,1,0,1,0,0,0,1,0,1
8,518876,1,0,0,0,0,0,0,0,0,1,0
9,641796,0,0,0,0,0,0,0,0,0,0,0
10,573009,0,0,0,0,0,0,0,0,0,0,0
11,656464,0,0,0,0,0,0,0,0,0,0,0
12,572233,1,1,0,0,0,0,0,0,0,0,0
13,664199,0,0,0,0,0,0,0,0,0,0,0
14,592233,0,0,0,0,0,0,0,0,0,0,0
15,502210,1,1,0,0,0,0,0,0,0,0,0
16,465657,0,0,0,0,0,0,0,0,0,0,0
17,488748,0,0,0,0,0,0,0,0,0,0,0
18,642092,0,0,0,0,0,0,0,0,0,0,0
19,519390,1,1,0,0,0,0,0,0,0,0,1
