,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,5,3,0,0,0,0,0,0,1,2,0
1,607208,5,5,2,1,1,0,0,0,0,0,0
2,547180,5,5,1,1,0,0,0,1,0,0,1
3,543685,5,4,1,1,0,0,0,0,0,1,0
4,665742,5,4,1,0,0,0,1,1,2,1,1
5,475582,4,3,2,1,1,0,0,0,2,1,0
6,446308,3,2,0,0,0,0,0,1,0,1,0
7,594694,3,3,1,0,1,0,0,2,0,0,1
8,453286,2,2,0,0,0,0,0,0,0,0,0
9,657117,0,0,0,0,0,0,0,0,0,0,0
10,525768,0,0,0,0,0,0,0,0,0,0,0
11,664057,1,1,0,0,0,0,0,0,0,0,0
12,608723,0,0,0,0,0,0,0,0,0,0,0
13,448602,1,1,1,0,1,0,0,0,0,0,0
14,572191,0,0,0,0,0,0,0,0,0,0,0
15,622772,0,0,0,0,0,0,0,0,0,0,0
16,519301,0,0,0,0,0,0,0,0,0,0,0
17,641851,0,0,0,0,0,0,0,0,0,0,0
