,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,668942,5,5,0,0,0,0,0,0,0,0,1
1,606466,5,5,1,1,0,0,0,0,0,0,1
2,656976,4,3,1,0,0,0,1,1,2,1,0
3,572233,4,1,0,0,0,0,0,0,1,3,0
4,642165,4,4,1,1,0,0,0,0,1,0,0
5,605113,0,0,0,0,0,0,0,0,0,0,0
6,444482,4,4,3,2,1,0,0,2,0,0,1
7,662139,4,4,0,0,0,0,0,0,0,0,2
8,656403,4,4,0,0,0,0,0,0,0,0,2
9,656457,2,2,0,0,0,0,0,0,0,0,2
10,676969,0,0,0,0,0,0,0,0,0,0,0
11,608348,1,1,1,0,0,0,1,1,1,0,0
12,605525,0,0,0,0,0,0,0,0,0,0,0
13,664199,0,0,0,0,0,0,0,0,0,0,0
14,573009,0,0,0,0,0,0,0,0,0,0,0
15,452678,1,1,0,0,0,0,0,0,0,0,1
16,461325,0,0,0,0,0,0,0,0,0,0,0
