,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,600303,4,3,2,1,1,0,0,0,1,1,0
1,573262,4,3,0,0,0,0,0,0,0,1,1
2,543105,4,3,1,1,0,0,0,1,1,1,0
3,474832,2,2,0,0,0,0,0,0,0,0,0
4,527038,2,1,0,0,0,0,0,0,1,1,0
5,446334,4,4,1,1,0,0,0,0,0,0,0
6,543063,4,3,1,0,0,0,1,3,1,1,1
7,457763,4,3,0,0,0,0,0,0,0,1,0
8,643289,3,2,0,0,0,0,0,0,0,1,0
9,657277,1,1,0,0,0,0,0,0,0,0,1
10,456781,1,1,0,0,0,0,0,0,0,0,0
11,670056,0,0,0,0,0,0,0,0,0,0,0
12,573131,1,1,0,0,0,0,0,0,0,0,1
13,606625,0,0,0,0,0,0,0,0,0,0,0
14,643511,0,0,0,0,0,0,0,0,0,0,0
15,459429,0,0,0,0,0,0,0,0,0,0,0
