,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,6,5,1,0,1,0,0,0,1,1,1
1,649557,5,5,2,1,1,0,0,2,1,0,2
2,407812,5,4,0,0,0,0,0,0,1,1,1
3,572039,5,3,1,1,0,0,0,0,1,2,0
4,425877,3,3,1,1,0,0,0,0,0,0,0
5,518700,2,2,2,2,0,0,0,1,1,0,0
6,576397,5,3,1,1,0,0,0,1,1,2,0
7,571757,5,5,0,0,0,0,0,1,0,0,2
8,514913,4,3,1,1,0,0,0,0,1,1,1
9,461235,1,1,1,0,1,0,0,2,0,0,0
10,593372,1,1,0,0,0,0,0,0,0,0,1
11,543939,1,1,0,0,0,0,0,0,0,0,1
12,621199,0,0,0,0,0,0,0,0,0,0,0
13,545341,1,0,0,0,0,0,0,0,0,1,0
14,455009,0,0,0,0,0,0,0,0,0,0,0
15,518883,0,0,0,0,0,0,0,0,0,0,0
16,571431,2,2,1,1,0,0,0,0,0,0,0
