,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444379,4,4,2,1,1,0,0,1,0,0,0
1,446481,1,0,0,0,0,0,0,1,1,1,0
2,457705,4,2,0,0,0,0,0,0,1,2,0
3,459964,1,1,0,0,0,0,0,0,0,0,0
4,501896,4,4,1,1,0,0,0,2,1,0,1
5,502676,1,1,0,0,0,0,0,0,0,0,0
6,516782,5,5,2,1,1,0,0,1,2,0,0
7,465041,5,5,2,2,0,0,0,2,1,0,1
8,570256,5,5,2,0,2,0,0,0,2,0,0
9,543281,5,4,2,2,0,0,0,2,2,1,1
10,474568,4,3,0,0,0,0,0,1,1,1,1
11,543037,3,3,0,0,0,0,0,0,0,0,2
12,491703,0,0,0,0,0,0,0,0,0,0,0
13,543746,1,1,0,0,0,0,0,0,0,0,1
14,453343,0,0,0,0,0,0,0,0,0,0,0
