,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,5,5,1,1,0,0,0,0,1,0,1
1,608369,4,4,0,0,0,0,0,0,0,0,2
2,457759,4,4,2,1,1,0,0,1,0,0,0
3,429711,3,3,1,0,1,0,0,0,0,0,1
4,592626,1,1,0,0,0,0,0,0,0,0,0
5,571771,4,3,1,0,1,0,0,0,1,1,1
6,641355,4,3,0,0,0,0,0,0,0,1,3
7,605131,4,3,1,0,1,0,0,1,1,1,1
8,518649,4,3,1,0,0,0,1,1,1,1,1
9,622072,1,1,0,0,0,0,0,1,0,0,1
10,400284,1,1,0,0,0,0,0,0,0,0,1
11,451661,0,0,0,0,0,0,0,0,0,0,0
12,520980,0,0,0,0,0,0,0,0,0,0,0
13,475100,1,1,0,0,0,0,0,0,0,0,0
14,445276,0,0,0,0,0,0,0,0,0,0,0
