,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,3,0,0,0,0,0,0,1,1,1
1,435043,0,0,0,0,0,0,0,0,0,0,0
2,605154,0,0,0,0,0,0,0,0,0,0,0
3,543779,0,0,0,0,0,0,0,0,0,0,0
4,594824,1,1,1,1,0,0,0,1,0,0,0
5,544928,0,0,0,0,0,0,0,0,0,0,0
6,502054,5,3,2,1,0,0,1,1,2,2,0
7,657557,5,5,2,2,0,0,0,1,0,0,0
8,576397,4,3,0,0,0,0,0,0,0,1,1
9,425877,4,4,2,1,1,0,0,0,1,0,0
10,572228,4,3,1,1,0,0,0,0,1,1,1
11,543939,4,4,2,1,1,0,0,1,1,0,1
12,545341,4,4,1,0,0,0,1,2,1,0,1
13,502190,2,2,0,0,0,0,0,0,0,0,2
14,500874,2,1,1,0,0,0,1,1,1,1,0
