,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,4,4,1,0,0,0,1,1,1,0,2
1,518468,0,0,0,0,0,0,0,0,0,0,0
2,435559,1,1,0,0,0,0,0,0,0,0,0
3,448609,0,0,0,0,0,0,0,0,0,0,0
4,594809,5,4,1,1,0,0,0,0,1,1,0
5,543685,3,3,1,1,0,0,0,0,1,0,0
6,506703,2,1,0,0,0,0,0,0,0,1,0
7,665742,5,4,1,0,0,0,1,2,1,1,1
8,435062,5,5,3,1,2,0,0,0,1,0,0
9,572821,5,4,2,2,0,0,0,2,1,1,1
10,645302,5,4,1,1,0,0,0,0,1,1,1
11,543228,5,5,1,0,0,0,1,3,1,0,1
12,607200,1,1,1,1,0,0,0,0,0,0,0
13,457915,0,0,0,0,0,0,0,0,0,0,0
14,467827,2,2,0,0,0,0,0,0,0,0,1
