,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,5,5,2,1,1,0,0,1,2,0,0
1,592178,5,4,1,0,1,0,0,2,2,1,0
2,519203,4,4,3,1,1,0,1,2,2,0,1
3,605170,1,1,0,0,0,0,0,0,0,0,0
4,664023,4,4,0,0,0,0,0,1,0,0,4
5,656941,3,3,2,1,1,0,0,0,1,0,1
6,546991,2,2,1,0,1,0,0,2,1,0,1
7,595879,4,4,1,1,0,0,0,0,2,0,1
8,518792,4,4,1,0,0,0,1,4,2,0,1
9,570240,0,0,0,0,0,0,0,0,0,0,0
10,543089,1,1,1,1,0,0,0,0,0,0,0
11,488671,3,2,0,0,0,0,0,0,1,1,1
12,627500,1,1,0,0,0,0,0,1,0,0,0
13,543557,1,1,1,1,0,0,0,0,1,0,0
14,502273,1,1,0,0,0,0,0,0,0,0,1
15,488846,0,0,0,0,0,0,0,0,0,0,0
16,547982,1,1,1,1,0,0,0,0,0,0,0
