,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656941,5,5,2,0,2,0,0,1,1,0,2
1,592178,4,4,1,1,0,0,0,0,0,0,3
2,519203,4,3,0,0,0,0,0,0,1,1,2
3,595879,4,3,1,1,0,0,0,0,1,1,0
4,575929,4,3,2,0,0,0,2,5,2,1,1
5,518792,4,4,1,1,0,0,0,0,0,0,1
6,623520,3,3,1,0,0,0,1,1,1,0,1
7,594986,0,0,0,0,0,0,0,0,0,0,0
8,542960,0,0,0,0,0,0,0,0,0,0,0
9,543557,0,0,0,0,0,0,0,0,0,0,0
10,518614,1,1,0,0,0,0,0,0,0,0,1
11,518553,0,0,0,0,0,0,0,0,0,0,0
12,452657,2,2,0,0,0,0,0,0,0,0,2
13,608365,2,2,1,1,0,0,0,0,1,0,1
14,546991,4,4,2,1,1,0,0,0,0,0,0
