,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,516416,5,5,2,2,0,0,0,3,0,0,0
1,502582,4,4,2,1,1,0,0,0,0,0,0
2,499864,1,1,0,0,0,0,0,0,0,0,1
3,467827,4,4,2,0,2,0,0,0,1,0,1
4,460075,1,1,0,0,0,0,0,0,0,0,1
5,452252,4,3,2,2,0,0,0,1,1,1,0
6,501981,3,3,0,0,0,0,0,0,0,0,0
7,425840,0,0,0,0,0,0,0,0,0,0,0
8,519293,0,0,0,0,0,0,0,0,0,0,0
9,595386,1,1,1,1,0,0,0,0,1,0,0
10,133380,4,4,1,1,0,0,0,0,1,0,1
11,467070,4,4,0,0,0,0,0,0,0,0,1
12,455117,4,3,1,1,0,0,0,1,2,1,1
13,519076,0,0,0,0,0,0,0,0,0,0,0
14,543942,1,1,0,0,0,0,0,0,0,0,0
15,467143,1,0,0,0,0,0,0,1,0,1,0
