,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,2,2,0,0,0,0,2,0,0
1,665487,4,3,2,0,1,0,1,2,2,1,1
2,630105,4,4,2,2,0,0,0,2,1,0,0
3,592518,4,4,2,1,0,0,1,3,1,0,1
4,543333,4,3,1,1,0,0,0,0,0,1,0
5,502054,4,4,0,0,0,0,0,0,0,0,2
6,519141,0,0,0,0,0,0,0,0,0,0,0
7,453343,0,0,0,0,0,0,0,0,0,0,0
8,663757,4,4,0,0,0,0,0,0,0,0,1
9,605170,4,4,2,2,0,0,0,0,1,0,1
10,663978,1,1,0,0,0,0,0,0,0,0,1
11,595777,1,1,0,0,0,0,0,0,0,0,0
12,641941,0,0,0,0,0,0,0,0,0,0,0
13,657612,0,0,0,0,0,0,0,0,0,0,0
14,571976,1,1,1,1,0,0,0,0,0,0,0
