,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,1,1,0,0,0,0,0,0,0
1,663647,5,5,0,0,0,0,0,0,0,0,2
2,668804,4,4,0,0,0,0,0,0,0,0,1
3,607732,4,4,0,0,0,0,0,0,0,0,1
4,592325,4,4,2,1,0,0,1,1,2,0,1
5,621028,4,4,1,1,0,0,0,0,0,0,1
6,595943,4,1,1,1,0,0,0,0,0,3,0
7,666931,4,4,1,1,0,0,0,1,0,0,2
8,664074,0,0,0,0,0,0,0,0,0,0,0
9,621249,1,1,0,0,0,0,0,0,0,0,1
10,570256,1,1,1,1,0,0,0,0,0,0,0
11,608717,0,0,0,0,0,0,0,0,0,0,0
12,607572,0,0,0,0,0,0,0,0,0,0,0
13,594694,1,0,0,0,0,0,0,0,0,1,0
14,664918,0,0,0,0,0,0,0,0,0,0,0
15,592741,0,0,0,0,0,0,0,0,0,0,0
16,605421,1,1,0,0,0,0,0,0,0,0,0
